 154    926 C   6 H  6  72.6  72.6   56.23    17.0    17.0 6467
 154    926 C   6 H  6  75.5  75.5   56.26    16.0    16.0 6467
 154    926 C   6 H  6  78.5  78.5   56.28    15.0    15.0 6467
 154    926 C   6 H  6  81.5  81.5   56.31    17.0    17.0 6467
 154    926 C   6 H  6  84.5  84.5   56.35    18.0    18.0 6467
 154    926 C   6 H  6  87.5  87.5   56.38    20.0    20.0 6467
 154    926 C   6 H  6  90.6  90.6   56.41    21.0    21.0 6467
 154    926 C   6 H  6  93.7  93.7   56.44    20.0    20.0 6467
 154    926 C   6 H  6  96.5  96.5   56.47    23.0    23.0 6467
 154    926 C   6 H  6  99.6  99.6   56.50    23.0    23.0 6467
 154    926 C   6 H  6 102.6 102.6   56.53    24.0    24.0 6467
 154    926 C   6 H  6 105.5 105.5   56.56    23.0    23.0 6467
 154    926 C   6 H  6 108.5 108.5   56.58    24.0    24.0 6467
 154    926 C   6 H  6 111.6 111.6   56.62    25.0    25.0 6467
 154    926 C   6 H  6 114.5 114.5   56.65    24.0    24.0 6467
 154    926 C   6 H  6 117.5 117.5   56.67    25.0    25.0 6467
 154    926 C   6 H  6 120.5 120.5   56.71    23.0    23.0 6467
 154    926 C   6 H  6 123.7 123.7   56.74    23.0    23.0 6467
 154    926 C   6 H  6 126.5 126.5   56.76    23.0    23.0 6467
 154    926 C   6 H  6 129.5 129.5   56.79    23.0    23.0 6467
 154    926 C   6 H  6 132.5 132.5   56.83    19.0    19.0 6467
 154    926 C   6 H  6 135.5 135.5   56.85    17.0    17.0 6467
 154    926 C   6 H  6 138.6 138.6   56.89    18.0    18.0 6467
 154    926 C   6 H  6 141.6 141.6   56.92    19.0    19.0 6467
 154    926 C   6 H  6 144.5 144.5   56.94    20.0    20.0 6467
 154    926 C   6 H  6 147.5 147.5   56.97    16.0    16.0 6467
 154    926 C   6 H  7   3.6   3.6   57.04    24.0    24.0 6468
 154    926 C   6 H  7   6.7   6.7   57.07    21.0    21.0 6468
 154    926 C   6 H  7   9.5   9.5   57.10    18.0    18.0 6468
 154    926 C   6 H  7  12.5  12.5   57.13    17.0    17.0 6468
 154    926 C   6 H  7  15.6  15.6   57.16    12.0    12.0 6468
 154    926 C   6 H  7  18.5  18.5   57.19    12.0    12.0 6468
 154    926 C   6 H  7  21.5  21.5   57.22    13.0    13.0 6468
 154    926 C   6 H  7  24.5  24.5   57.24    12.0    12.0 6468
 154    926 C   6 H  7  27.5  27.5   57.28     8.0     8.0 6468
 154    926 C   6 H  7  30.6  30.6   57.31     8.0     8.0 6468
 154    926 C   6 H  7  33.5  33.5   57.33    10.0    10.0 6468
 154    926 C   6 H  7  36.5  36.5   57.37     8.0     8.0 6468
 154    926 C   6 H  7  39.5  39.5   57.40     9.0     9.0 6468
 154    926 C   6 H  7  42.6  42.6   57.43     9.0     9.0 6468
 154    926 C   6 H  7  45.5  45.5   57.46    13.0    13.0 6468
 154    926 C   6 H  7  48.5  48.5   57.49    14.0    14.0 6468
 154    926 C   6 H  7  51.5  51.5   57.51    14.0    14.0 6468
 154    926 C   7 H  1   3.6   3.6   57.54    11.0    11.0 6469
 154    926 C   7 H  1   6.5   6.5   57.56    11.0    11.0 6469
 154    926 C   7 H  1   9.6   9.6   57.60     9.0     9.0 6469
 154    926 C   7 H  1  12.7  12.7   57.63    10.0    10.0 6469
 154    926 C   7 H  1  15.6  15.6   57.66    12.0    12.0 6469
 154    926 C   7 H  1  18.6  18.6   57.69    13.0    13.0 6469
 154    926 C   7 H  1  21.5  21.5   57.72    13.0    13.0 6469
 154    926 C   7 H  1  24.5  24.5   57.74    10.0    10.0 6469
 154    926 C   7 H  1  27.6  27.6   57.78     9.0     9.0 6469
 154    926 C   7 H  1  30.7  30.7   57.81     8.0     8.0 6469
 154    926 C   7 H  1  33.5  33.5   57.83    12.0    12.0 6469
 154    926 C   7 H  1  36.6  36.6   57.87    12.0    12.0 6469
 154    926 C   7 H  1  39.6  39.6   57.90    11.0    11.0 6469
 154    926 C   7 H  1  42.6  42.6   57.93    13.0    13.0 6469
 154    926 C   7 H  1  45.5  45.5   57.96    12.0    12.0 6469
 154    926 C   7 H  1  48.5  48.5   57.99    13.0    13.0 6469
 154    926 C   7 H  1  51.5  51.5   58.01    17.0    17.0 6469
 154    926 C   7 H  1  54.5  54.5   58.04    14.0    14.0 6469
 154    926 C   7 H  1  57.7  57.7   58.08    14.0    14.0 6469
 154    926 C   7 H  1  60.5  60.5   58.10    18.0    18.0 6469
 154    926 C   7 H  1  63.7  63.7   58.14    15.0    15.0 6469
 154    926 C   7 H  1  66.6  66.6   58.17    19.0    19.0 6469
 154    926 C   7 H  1  69.5  69.5   58.19    17.0    17.0 6469
 154    926 C   7 H  1  72.6  72.6   58.23     0.0     0.0 6469
 154    926 C   7 H  1  75.5  75.5   58.26    19.0    19.0 6469
 154    926 C   7 H  1  78.5  78.5   58.28    21.0    21.0 6469
 154    926 C   7 H  1  81.5  81.5   58.31    19.0    19.0 6469
 154    926 C   7 H  1  84.7  84.7   58.35    20.0    20.0 6469
 154    926 C   7 H  1  87.5  87.5   58.38    19.0    19.0 6469
 154    926 C   7 H  1  90.5  90.5   58.40    22.0    22.0 6469
 154    926 C   7 H  1  93.6  93.6   58.44    20.0    20.0 6469
 154    926 C   7 H  1  96.5  96.5   58.47    20.0    20.0 6469
 154    926 C   7 H  1  99.6  99.6   58.50    20.0    20.0 6469
 154    926 C   7 H  1 102.5 102.5   58.53    21.0    21.0 6469
 154    926 C   7 H  1 105.5 105.5   58.56    20.0    20.0 6469
 154    926 C   7 H  1 108.6 108.6   58.59    20.0    20.0 6469
 154    926 C   7 H  1 111.5 111.5   58.62    21.0    21.0 6469
 154    926 C   7 H  1 114.7 114.7   58.65    21.0    21.0 6469
 154    926 C   7 H  1 117.5 117.5   58.67    19.0    19.0 6469
 154    926 C   7 H  1 120.5 120.5   58.71    18.0    18.0 6469
 154    926 C   7 H  1 123.5 123.5   58.74    18.0    18.0 6469
 154    926 C   7 H  1 126.6 126.6   58.77    16.0    16.0 6469
 154    926 C   7 H  1 129.6 129.6   58.80    17.0    17.0 6469
 154    926 C   7 H  1 132.5 132.5   58.83    22.0    22.0 6469
 154    926 C   7 H  1 135.5 135.5   58.85    23.0    23.0 6469
 154    926 C   7 H  1 138.6 138.6   58.89    23.0    23.0 6469
 154    926 C   7 H  1 141.6 141.6   58.92    23.0    23.0 6469
 154    926 C   7 H  1 144.5 144.5   58.94    21.0    21.0 6469
 154    926 C   7 H  1 147.6 147.6   58.98    20.0    20.0 6469
 154    926 C   7 H  2   3.5   3.5   59.03    24.0    24.0 6470
 154    926 C   7 H  2   6.5   6.5   59.06    22.0    22.0 6470
 154    926 C   7 H  2   9.6   9.6   59.10    27.0    27.0 6470
 154    926 C   7 H  2  12.5  12.5   59.13    25.0    25.0 6470
 154    926 C   7 H  2  15.6  15.6   59.16    26.0    26.0 6470
 154    926 C   7 H  2  18.6  18.6   59.19    27.0    27.0 6470
 154    926 C   7 H  2  21.5  21.5   59.22    29.0    29.0 6470
 154    926 C   7 H  2  24.5  24.5   59.24    25.0    25.0 6470
 154    926 C   7 H  2  27.5  27.5   59.28    28.0    28.0 6470
 154    926 C   7 H  2  30.5  30.5   59.31    25.0    25.0 6470
 154    926 C   7 H  2  33.5  33.5   59.33    27.0    27.0 6470
 154    926 C   7 H  2  36.5  36.5   59.37    26.0    26.0 6470
 154    926 C   7 H  2  39.7  39.7   59.40    22.0    22.0 6470
 154    926 C   7 H  2  42.5  42.5   59.42    23.0    23.0 6470
 154    926 C   7 H  2  45.5  45.5   59.46    26.0    26.0 6470
 154    926 C   7 H  2  48.5  48.5   59.49    27.0    27.0 6470
 154    926 C   7 H  2  51.5  51.5   59.51    26.0    26.0 6470
 154    926 C   7 H  2  54.5  54.5   59.54    24.0    24.0 6470
 154    926 C   7 H  2  57.5  57.5   59.58    24.0    24.0 6470
 154    926 C   7 H  2  60.5  60.5   59.60    18.0    18.0 6470
 154    926 C   7 H  2  63.5  63.5   59.63    19.0    19.0 6470
 154    926 C   7 H  2  66.6  66.6   59.67    18.0    18.0 6470
 154    926 C   7 H  2  69.5  69.5   59.69    18.0    18.0 6470
 154    926 C   7 H  2  72.6  72.6   59.73    20.0    20.0 6470
 154    926 C   7 H  2  75.5  75.5   59.76    16.0    16.0 6470
 154    926 C   7 H  2  78.5  78.5   59.78    12.0    12.0 6470
 154    926 C   7 H  2  81.5  81.5   59.81    11.0    11.0 6470
 154    926 C   7 H  2  84.5  84.5   59.85    10.0    10.0 6470
 154    926 C   7 H  2  87.5  87.5   59.88    11.0    11.0 6470
 154    926 C   7 H  2  90.5  90.5   59.90     9.0     9.0 6470
 154    926 C   7 H  2  93.5  93.5   59.94    11.0    11.0 6470
 154    926 C   7 H  2  96.6  96.6   59.97    13.0    13.0 6470
 154    926 C   7 H  2  99.5  99.5   59.99    18.0    18.0 6470
 154    926 C   7 H  2 102.7 102.7   60.03    17.0    17.0 6470
 154    926 C   7 H  2 105.5 105.5   60.06    19.0    19.0 6470
 154    926 C   7 H  2 108.5 108.5   60.08    20.0    20.0 6470
 154    926 C   7 H  2 111.6 111.6   60.12    17.0    17.0 6470
 154    926 C   7 H  2 114.5 114.5   60.15    16.0    16.0 6470
 154    926 C   7 H  2 117.6 117.6   60.18    18.0    18.0 6470
 154    926 C   7 H  2 120.5 120.5   60.21    16.0    16.0 6470
 154    926 C   7 H  2 123.5 123.5   60.24    16.0    16.0 6470
 154    926 C   7 H  2 126.5 126.5   60.26    17.0    17.0 6470
 154    926 C   7 H  2 129.5 129.5   60.29    14.0    14.0 6470
 154    926 C   7 H  2 132.5 132.5   60.33    12.0    12.0 6470
 154    926 C   7 H  2 135.5 135.5   60.35    13.0    13.0 6470
 154    926 C   7 H  2 138.6 138.6   60.39    12.0    12.0 6470
 154    926 C   7 H  2 141.5 141.5   60.42    11.0    11.0 6470
 154    926 C   7 H  2 144.5 144.5   60.44    13.0    13.0 6470
 154    926 C   7 H  2 147.5 147.5   60.47     7.0     7.0 6470
 154    926 C   7 H  3   3.5   3.5   60.53    12.0    12.0 6471
 154    926 C   7 H  3   6.5   6.5   60.56    10.0    10.0 6471
 154    926 C   7 H  3   9.6   9.6   60.60    15.0    15.0 6471
 154    926 C   7 H  3  12.5  12.5   60.63    18.0    18.0 6471
 154    926 C   7 H  3  15.6  15.6   60.66    17.0    17.0 6471
 154    926 C   7 H  3  18.5  18.5   60.69    18.0    18.0 6471
 154    926 C   7 H  3  21.5  21.5   60.72    17.0    17.0 6471
 154    926 C   7 H  3  24.5  24.5   60.74    16.0    16.0 6471
 154    926 C   7 H  3  27.5  27.5   60.78    15.0    15.0 6471
 154    926 C   7 H  3  30.5  30.5   60.81    19.0    19.0 6471
 154    926 C   7 H  3  33.5  33.5   60.83    17.0    17.0 6471
 154    926 C   7 H  3  36.7  36.7   60.87    12.0    12.0 6471
 154    926 C   7 H  3  39.6  39.6   60.90    11.0    11.0 6471
 154    926 C   7 H  3  42.6  42.6   60.93    10.0    10.0 6471
 154    926 C   7 H  3  45.5  45.5   60.96    12.0    12.0 6471
 154    926 C   7 H  3  48.5  48.5   60.99    14.0    14.0 6471
 154    926 C   7 H  3  51.7  51.7   61.02    11.0    11.0 6471
 154    926 C   7 H  3  54.5  54.5   61.04    12.0    12.0 6471
 154    926 C   7 H  3  57.7  57.7   61.08    13.0    13.0 6471
 154    926 C   7 H  3  60.5  60.5   61.10     9.0     9.0 6471
 154    926 C   7 H  3  63.5  63.5   61.13     8.0     8.0 6471
 154    926 C   7 H  3  66.6  66.6   61.17     9.0     9.0 6471
 154    926 C   7 H  3  69.5  69.5   61.19     7.0     7.0 6471
 154    926 C   7 H  3  72.6  72.6   61.23     6.0     6.0 6471
 154    926 C   7 H  3  75.5  75.5   61.26     4.0     4.0 6471
 154    926 C   7 H  3  78.5  78.5   61.28     6.0     6.0 6471
 154    926 C   7 H  3  81.6  81.6   61.32     5.0     5.0 6471
 154    926 C   7 H  3  84.7  84.7   61.35     4.0     4.0 6471
 154    926 C   7 H  3  87.6  87.6   61.38     8.0     8.0 6471
 154    926 C   7 H  3  90.6  90.6   61.41    10.0    10.0 6471
 154    926 C   7 H  3  93.6  93.6   61.44    16.0    16.0 6471
 154    926 C   7 H  3  96.6  96.6   61.47    20.0    20.0 6471
 154    926 C   7 H  3  99.6  99.6   61.50    20.0    20.0 6471
 154    926 C   7 H  3 102.5 102.5   61.53    16.0    16.0 6471
 154    926 C   7 H  3 105.5 105.5   61.56    15.0    15.0 6471
 154    926 C   7 H  3 108.5 108.5   61.58    16.0    16.0 6471
 154    926 C   7 H  3 111.7 111.7   61.62    17.0    17.0 6471
 154    926 C   7 H  3 114.5 114.5   61.65    20.0    20.0 6471
 154    926 C   7 H  3 117.7 117.7   61.68    18.0    18.0 6471
 154    926 C   7 H  3 120.5 120.5   61.71    19.0    19.0 6471
 154    926 C   7 H  3 123.6 123.6   61.74    18.0    18.0 6471
 154    926 C   7 H  3 126.5 126.5   61.76    23.0    23.0 6471
 154    926 C   7 H  3 129.5 129.5   61.79    23.0    23.0 6471
 154    926 C   7 H  3 132.5 132.5   61.83    24.0    24.0 6471
 154    926 C   7 H  3 135.5 135.5   61.85    21.0    21.0 6471
 154    926 C   7 H  3 138.6 138.6   61.89    24.0    24.0 6471
 154    926 C   7 H  3 141.5 141.5   61.92    27.0    27.0 6471
 154    926 C   7 H  3 144.5 144.5   61.94    26.0    26.0 6471
 154    926 C   7 H  3 147.5 147.5   61.97    23.0    23.0 6471
 154    926 C   7 H  4   3.6   3.6   62.04    20.0    20.0 6472
 154    926 C   7 H  4   6.6   6.6   62.07    20.0    20.0 6472
 154    926 C   7 H  4   9.5   9.5   62.10    21.0    21.0 6472
 154    926 C   7 H  4  12.6  12.6   62.13    22.0    22.0 6472
 154    926 C   7 H  4  15.6  15.6   62.16    18.0    18.0 6472
 154    926 C   7 H  4  18.5  18.5   62.19    19.0    19.0 6472
 154    926 C   7 H  4  21.5  21.5   62.22    20.0    20.0 6472
 154    926 C   7 H  4  24.6  24.6   62.25    21.0    21.0 6472
 154    926 C   7 H  4  27.5  27.5   62.28    19.0    19.0 6472
 154    926 C   7 H  4  30.5  30.5   62.31    22.0    22.0 6472
 154    926 C   7 H  4  33.5  33.5   62.33    14.0    14.0 6472
 154    926 C   7 H  4  36.7  36.7   62.37    14.0    14.0 6472
 154    926 C   7 H  4  39.7  39.7   62.40    15.0    15.0 6472
 154    926 C   7 H  4  42.5  42.5   62.42    13.0    13.0 6472
 154    926 C   7 H  4  45.5  45.5   62.46    13.0    13.0 6472
 154    926 C   7 H  4  48.5  48.5   62.49    17.0    17.0 6472
 154    926 C   7 H  4  51.5  51.5   62.51    15.0    15.0 6472
 154    926 C   7 H  4  54.5  54.5   62.54    15.0    15.0 6472
 154    926 C   7 H  4  57.7  57.7   62.58    18.0    18.0 6472
 154    926 C   7 H  4  60.6  60.6   62.61    17.0    17.0 6472
 154    926 C   7 H  4  63.5  63.5   62.63    15.0    15.0 6472
 154    926 C   7 H  4  66.6  66.6   62.67    11.0    11.0 6472
 154    926 C   7 H  4  69.6  69.6   62.70    12.0    12.0 6472
 154    926 C   7 H  4  72.6  72.6   62.73    13.0    13.0 6472
 154    926 C   7 H  4  75.5  75.5   62.76     8.0     8.0 6472
 154    926 C   7 H  4  78.5  78.5   62.78     9.0     9.0 6472
 154    926 C   7 H  4  81.5  81.5   62.81    10.0    10.0 6472
 154    926 C   7 H  4  84.7  84.7   62.85    12.0    12.0 6472
 154    926 C   7 H  4  87.5  87.5   62.88    13.0    13.0 6472
 154    926 C   7 H  4  90.6  90.6   62.91    14.0    14.0 6472
 154    926 C   7 H  4  93.6  93.6   62.94    12.0    12.0 6472
 154    926 C   7 H  4  96.5  96.5   62.97    14.0    14.0 6472
 154    926 C   7 H  4  99.6  99.6   63.00    15.0    15.0 6472
 154    926 C   7 H  4 102.5 102.5   63.03    13.0    13.0 6472
 154    926 C   7 H  4 105.5 105.5   63.06    17.0    17.0 6472
 154    926 C   7 H  4 108.5 108.5   63.08    15.0    15.0 6472
 154    926 C   7 H  4 111.5 111.5   63.12    19.0    19.0 6472
 154    926 C   7 H  4 114.5 114.5   63.15    19.0    19.0 6472
 154    926 C   7 H  4 117.5 117.5   63.17    21.0    21.0 6472
 154    926 C   7 H  4 120.7 120.7   63.21    20.0    20.0 6472
 154    926 C   7 H  4 123.5 123.5   63.24    19.0    19.0 6472
 154    926 C   7 H  4 126.7 126.7   63.27    19.0    19.0 6472
 154    926 C   7 H  4 129.5 129.5   63.29    16.0    16.0 6472
 154    926 C   7 H  4 132.5 132.5   63.33    17.0    17.0 6472
 154    926 C   7 H  4 135.5 135.5   63.35    17.0    17.0 6472
 154    926 C   7 H  4 138.6 138.6   63.39    17.0    17.0 6472
 154    926 C   7 H  4 141.6 141.6   63.42    18.0    18.0 6472
 154    926 C   7 H  4 144.5 144.5   63.44    16.0    16.0 6472
 154    926 C   7 H  4 147.7 147.7   63.48    18.0    18.0 6472
 154    926 C   7 H  5   3.6   3.6   63.54    12.0    12.0 6473
 154    926 C   7 H  5   6.5   6.5   63.56    13.0    13.0 6473
 154    926 C   7 H  5   9.5   9.5   63.60    10.0    10.0 6473
 154    926 C   7 H  5  12.5  12.5   63.63     9.0     9.0 6473
 154    926 C   7 H  5  15.5  15.5   63.65     8.0     8.0 6473
 154    926 C   7 H  5  18.5  18.5   63.69     9.0     9.0 6473
 154    926 C   7 H  5  21.6  21.6   63.72     9.0     9.0 6473
 154    926 C   7 H  5  24.5  24.5   63.74    10.0    10.0 6473
 154    926 C   7 H  5  27.5  27.5   63.78    13.0    13.0 6473
 154    926 C   7 H  5  30.5  30.5   63.81    16.0    16.0 6473
 154    926 C   7 H  5  33.5  33.5   63.83    19.0    19.0 6473
 154    926 C   7 H  5  36.5  36.5   63.87    28.0    28.0 6473
 154    926 C   7 H  5  39.7  39.7   63.90    23.0    23.0 6473
 154    926 C   7 H  5  42.6  42.6   63.93    19.0    19.0 6473
 154    926 C   7 H  5  45.5  45.5   63.96    16.0    16.0 6473
 154    926 C   7 H  5  48.6  48.6   63.99    17.0    17.0 6473
 154    926 C   7 H  5  51.5  51.5   64.01    13.0    13.0 6473
 154    926 C   7 H  5  54.6  54.6   64.05    14.0    14.0 6473
 154    926 C   7 H  5  57.7  57.7   64.08    16.0    16.0 6473
 154    926 C   7 H  5  60.6  60.6   64.11    15.0    15.0 6473
 154    926 C   7 H  5  63.5  63.5   64.14    15.0    15.0 6473
 154    926 C   7 H  5  66.6  66.6   64.17    12.0    12.0 6473
 154    926 C   7 H  5  69.5  69.5   64.19    15.0    15.0 6473
 154    926 C   7 H  5  72.6  72.6   64.23    12.0    12.0 6473
 154    926 C   7 H  5  75.7  75.7   64.26    14.0    14.0 6473
 154    926 C   7 H  5  78.6  78.6   64.29    13.0    13.0 6473
 154    926 C   7 H  5  81.5  81.5   64.32    12.0    12.0 6473
 154    926 C   7 H  5  84.7  84.7   64.35    13.0    13.0 6473
 154    926 C   7 H  5  87.5  87.5   64.38    10.0    10.0 6473
 154    926 C   7 H  5  90.5  90.5   64.40    11.0    11.0 6473
 154    926 C   7 H  5  93.7  93.7   64.44     8.0     8.0 6473
 154    926 C   7 H  5  96.5  96.5   64.46     8.0     8.0 6473
 154    926 C   7 H  5  99.6  99.6   64.50     9.0     9.0 6473
 154    926 C   7 H  5 102.5 102.5   64.53    12.0    12.0 6473
 154    926 C   7 H  5 105.5 105.5   64.56    13.0    13.0 6473
 154    926 C   7 H  5 108.5 108.5   64.58    15.0    15.0 6473
 154    926 C   7 H  5 111.7 111.7   64.62    15.0    15.0 6473
 154    926 C   7 H  5 114.5 114.5   64.64    16.0    16.0 6473
 154    926 C   7 H  5 117.7 117.7   64.68    17.0    17.0 6473
 154    926 C   7 H  5 120.5 120.5   64.71    19.0    19.0 6473
 154    926 C   7 H  5 123.6 123.6   64.74    20.0    20.0 6473
 154    926 C   7 H  5 126.6 126.6   64.77    19.0    19.0 6473
 154    926 C   7 H  5 129.5 129.5   64.79    20.0    20.0 6473
 154    926 C   7 H  5 132.5 132.5   64.82    17.0    17.0 6473
 154    926 C   7 H  5 135.5 135.5   64.86    17.0    17.0 6473
 154    926 C   7 H  5 138.5 138.5   64.89    16.0    16.0 6473
 154    926 C   7 H  5 141.5 141.5   64.92    15.0    15.0 6473
 154    926 C   7 H  5 144.7 144.7   64.95    15.0    15.0 6473
 154    926 C   7 H  5 147.6 147.6   64.98    16.0    16.0 6473
 154    926 C   7 H  6   3.5   3.5   65.04    16.0    16.0 6474
 154    926 C   7 H  6   6.5   6.5   65.07    16.0    16.0 6474
 154    926 C   7 H  6   9.6   9.6   65.10    17.0    17.0 6474
 154    926 C   7 H  6  12.5  12.5   65.13    15.0    15.0 6474
 154    926 C   7 H  6  15.5  15.5   65.15    15.0    15.0 6474
 154    926 C   7 H  6  18.5  18.5   65.18    13.0    13.0 6474
 154    926 C   7 H  6  21.5  21.5   65.21    12.0    12.0 6474
 154    926 C   7 H  6  24.5  24.5   65.25    12.0    12.0 6474
 154    926 C   7 H  6  27.5  27.5   65.28    11.0    11.0 6474
 154    926 C   7 H  6  30.5  30.5   65.31    13.0    13.0 6474
 154    926 C   7 H  6  33.6  33.6   65.34    11.0    11.0 6474
 154    926 C   7 H  6  36.6  36.6   65.37     9.0     9.0 6474
 154    926 C   7 H  6  39.5  39.5   65.39    13.0    13.0 6474
 154    926 C   7 H  6  42.6  42.6   65.43    12.0    12.0 6474
 154    926 C   7 H  6  45.5  45.5   65.46    13.0    13.0 6474
 154    926 C   7 H  6  48.5  48.5   65.49    16.0    16.0 6474
 154    926 C   7 H  6  51.6  51.6   65.52    13.0    13.0 6474
